0.0475,-4.537,0.658,7
0.0282,-7.452,0.607,7
0.0363,-3.537,0.473,7
0.0437,-3.085,0.528,7
0.0377,-19.37,0.645,7
0.0535,-13.953,0.717,7
0.0517,-6.912,0.842,7
0.0324,-4.212,0.453,7
0.0376,-6.415,0.55,7
0.206,-3.213,0.324,7
0.0606,-5.197,0.624,7
0.0393,-6.944,0.577,7
0.0301,-4.878,0.449,7
0.0926,-4.21,0.318,7
0.0653,-10,0.456,7
0.0428,-6.906,0.399,7
0.0707,-5.319,0.407,7
0.0292,-13.685,0.733,7
0.03,-4.836,0.551,7
0.0327,-5.869,0.598,7
0.037,-11.285,0.382,7
0.0465,-7.154,0.592,7
0.0268,-8.847,0.511,7
0.0773,-4.182,0.359,7
0.0423,-10.503,0.341,7
0.0272,-4.562,0.602,7
0.0391,-3.976,0.252,7
0.0481,-6.317,0.612,7
0.0533,-4.542,0.308,7
0.0473,-6.525,0.73,7
0.0453,-7.565,0.355,7
0.044,-7.539,0.429,7
0.125,-3.314,0.466,7
0.0331,-7.294,0.358,7
0.028,-14.344,0.381,7
0.0447,-14.686,0.581,7
0.0376,-10.964,0.491,7
0.0569,-4.966,0.505,7
0.0329,-8.652,0.339,7
0.135,-8.77,0.329,7
0.0385,-3.255,0.545,7
0.0601,-6.387,0.599,7
0.0648,-3.816,0.385,7
0.0632,-8.671,0.262,7
0.0798,-5.344,0.313,7
0.267,-4.172,0.321,7
0.0432,-5.356,0.276,7
0.0329,-6.731,0.381,7
0.0248,-7.714,0.566,7
0.0723,-9.415,0.31,7
0.0295,-9.113,0.379,7
0.0283,-8.799,0.54,7
0.0591,-9.138,0.426,7
0.0877,-9.005,0.609,7
0.0341,-10.158,0.478,7
0.0647,-6.422,0.615,7
0.107,-4.688,0.442,7
0.0443,-6.548,0.552,7
0.0421,-13.274,0.496,7
0.0744,-4.845,0.654,7
0.172,-4.208,0.258,7
0.0451,-7.741,0.611,7
0.0252,-8.427,0.765,7
0.0368,-8.301,0.452,7
0.0244,-6.421,0.637,7
0.0587,-6.343,0.473,7
0.0612,-5.121,0.472,7
0.0399,-6.887,0.546,7
0.115,-3.583,0.461,7
0.239,-5.655,0.284,7
0.0483,-3.868,0.433,7
0.0231,-7.72,0.58,7
0.0537,-4.383,0.473,7
0.0567,-5.858,0.461,7
0.0476,-2.405,0.42,7
0.0729,-2.868,0.393,7
0.133,-4.918,0.223,7
0.0301,-13.589,0.395,7
0.259,-11.043,0.899,7
0.0453,-2.767,0.18,7
0.0643,-5.246,0.817,7
0.0345,-3.585,0.564,7
0.0762,-5.928,0.468,7
0.0636,-13.5,0.372,7
0.0383,-5.861,0.522,7
0.0299,-9.346,0.398,7
0.0297,-8.041,0.541,7
0.0726,-3.74,0.5,7
0.0373,-9.215,0.591,7
0.0543,-5.876,0.294,7
0.042,-5.625,0.626,7
0.0631,-5.052,0.435,7
0.0367,-6.47,0.691,7
0.1,-5.938,0.326,7
0.0526,-8.276,0.764,7
0.0444,-7.866,0.432,7
0.0334,-5.782,0.619,7
0.0476,-7.815,0.671,7
0.0586,-3.209,0.402,7
0.0757,-10.492,0.364,7
0.0362,-4.118,0.413,7
0.0456,-5.824,0.319,7
0.0354,-6.224,0.507,7
0.06,-8.483,0.271,7
0.531,-0.871,0.46,7
0.0264,-8.821,0.544,7
0.029,-5.825,0.563,7
0.0521,-5.956,0.542,7
0.0501,-2.662,0.545,7
0.157,-3.205,0.51,7
0.0346,-5.729,0.566,7
0.0323,-7.754,0.66,7
0.0436,-6.228,0.503,7
0.0803,-7.232,0.424,7
0.0407,-6.029,0.639,7
0.0456,-9.157,0.634,7
0.081,-4.17,0.736,7
0.0298,-5.378,0.637,7
0.0455,-8.559,0.528,7
0.0368,-14.936,0.333,7
0.0735,-6.136,0.525,7
0.039,-6.654,0.742,7
0.0544,-5.926,0.147,7
0.0321,-3.045,0.704,7
0.0277,-5.047,0.473,7
0.17,-6.874,0.299,7
0.0546,-6.352,0.474,7
0.116,-6.465,0.743,7
0.0684,-8.66,0.511,7
0.037,-7.791,0.558,7
0.156,-4.089,0.402,7
0.0315,-4.116,0.265,7
0.0291,-9.162,0.328,7
0.0263,-13.195,0.608,7
0.0307,-17.271,0.351,7
0.03,-9.532,0.549,7
0.0309,-8.328,0.395,7
0.041,-10.462,0.703,7
0.0409,-6.006,0.394,7
0.114,-6.002,0.282,7
0.0307,-8.303,0.607,7
0.048,-9.933,0.307,7
0.0461,-5.053,0.633,7
0.0319,-3.842,0.532,7
0.0334,-4.772,0.528,7
0.0261,-9.159,0.486,7
0.0383,-10.239,0.491,7
0.0657,-8.265,0.35,7
0.269,-3.724,0.234,7
0.0487,-4.202,0.427,7
0.0261,-7.037,0.642,7
0.029,-6.873,0.615,7
0.0649,-3.278,0.502,7
0.0789,-7.714,0.277,7
0.0422,-6.069,0.284,7
0.126,-3.127,0.494,7
0.0607,-5.4,0.45,7
0.325,-2.485,0.359,7
0.0371,-5.692,0.288,7
0.0811,-4.953,0.63,7
0.0524,-11.025,0.73,7
0.147,-3.09,0.441,7
0.0291,-12.104,0.347,7
0.0615,-5.765,0.536,7
0.0267,-5.113,0.558,7
0.0392,-14.743,0.449,7
0.0862,-7.126,0.333,7
0.0303,-10.991,0.73,7
0.0368,-13.528,0.507,7
0.111,-2.497,0.464,7
0.0259,-7.199,0.438,7
0.0563,-5.201,0.39,7
0.113,-3.174,0.162,7
0.0584,-3.92,0.308,7
0.0679,-3.819,0.55,7
0.0339,-7.899,0.76,7
0.0292,-5.064,0.637,7
0.0277,-13.628,0.651,7
0.0434,-4.889,0.432,7
0.0345,-5.399,0.339,7
0.105,-8.088,0.253,7
0.0532,-4.91,0.399,7
0.033,-9.036,0.352,7
0.0318,-11.587,0.153,7
0.168,-6.714,0.31,7
0.0659,-2.573,0.445,7
0.0393,-5.059,0.467,7
0.0342,-9.267,0.51,7
0.0389,-3.855,0.523,7
0.0305,-6.163,0.598,7
0.0321,-3.015,0.505,7
0.0262,-10.585,0.58,7
0.0414,-4.154,0.25,7
0.108,-4.758,0.662,7
0.043,-3.876,0.471,7
0.0428,-3.124,0.415,7
0.0289,-8.53,0.528,7
0.0469,-5.336,0.495,7
0.0392,-8.954,0.639,7
0.0349,-11.342,0.643,7
0.15,-8.201,0.46,7
0.0318,-3.71,0.461,7
0.0715,-3.299,0.57,7
0.0345,-12.376,0.393,7
0.0301,-4.878,0.449,7
0.0825,-4.49,0.374,7
0.0323,-4.379,0.511,7
0.0464,-4.994,0.447,7
0.0292,-10.779,0.717,7
0.0392,-4.867,0.411,7
0.0638,-4.421,0.383,7
0.0416,-6.382,0.462,7
0.0913,-4.243,0.528,7
0.185,-9.505,0.773,7
0.048,-4.186,0.553,7
0.034,-5.963,0.306,7
0.0431,-4.599,0.53,7
0.0612,-5.121,0.472,7
0.0867,-2.713,0.685,7
0.0324,-14.229,0.387,7
0.0281,-6.825,0.653,7
0.0576,-7.737,0.665,7
0.0581,-10.221,0.33,7
0.0259,-10.668,0.437,7
0.0604,-17.972,0.257,7
0.0411,-5.298,0.484,7
0.0802,-10.83,0.51,7
0.12,-7.486,0.358,7
0.0448,-2.896,0.412,7
0.0372,-10.004,0.4,7
0.185,-3.781,0.378,7
0.0428,-7.499,0.513,7
0.0543,-4.816,0.356,7
0.0543,-9.453,0.549,7
0.0476,-7.595,0.488,7
0.0598,-3.356,0.504,7
0.0448,-7.339,0.531,7
0.0317,-8.855,0.453,7
0.216,-7.861,0.657,7
0.112,-6.353,0.436,7
0.0716,-6.777,0.7,7
0.0302,-5.846,0.488,7
0.0463,-6.787,0.263,7
0.0387,-10.774,0.534,7
0.0545,-10.398,0.749,7
0.0616,-4.972,0.613,7
0.0539,-6.121,0.429,7
0.0904,-11.151,0.454,7
0.0384,-14.59,0.713,7
0.0659,-4.724,0.505,7
0.0441,-13.794,0.461,7
0.0291,-9.316,0.294,7
0.127,-4.564,0.5,7
0.052,-5.134,0.669,7
0.0835,-5.319,0.192,7
0.0331,-8.742,0.417,7
0.0303,-7.454,0.402,7
0.0283,-9.339,0.616,7
0.0515,-5.58,0.473,7
0.0527,-3.612,0.467,7
0.0326,-4.555,0.512,7
0.123,-3.076,0.412,7
0.0352,-8.574,0.634,7
0.0556,-4.691,0.374,7
0.0293,-4.547,0.743,7
0.026,-12.206,0.528,7
0.0758,-7.039,0.449,7
0.0509,-12.348,0.499,7
0.178,-3.979,0.398,7
0.07,-6.872,0.581,7
0.0516,-4.202,0.628,7
0.0853,-4.845,0.478,7
0.0278,-9.068,0.566,7
0.0446,-3.857,0.475,7
0.0386,-7.677,0.439,7
0.147,-3.09,0.441,7
0.0669,-4.636,0.447,7
0.0262,-5.552,0.607,7
0.0447,-4.76,0.618,7
0.156,-4.751,0.78,7
0.0927,-5.399,0.838,7
0.0345,-9.563,0.322,7
0.235,-2.158,0.468,7
0.303,-3.622,0.359,7
0.0271,-8.202,0.378,7
0.0311,-7.12,0.336,7
0.0346,-5.648,0.646,7
0.0806,-4.228,0.52,7
0.125,-8.615,0.648,7
0.0284,-8.596,0.591,7
0.126,-4.431,0.499,7
0.0518,-4.383,0.366,7
0.0354,-8.708,0.527,7
0.0319,-5.991,0.503,7
0.142,-3.553,0.161,7
0.0316,-8.079,0.507,7
0.0413,-7.598,0.584,7
0.157,-3.382,0.406,7
0.0451,-6.552,0.778,7
0.0345,-7.67,0.396,7
0.0292,-6.257,0.655,7
0.0298,-8.691,0.577,7
0.0271,-8.202,0.378,7
0.0321,-5.634,0.621,7
0.0288,-6.934,0.725,7
0.0264,-6.914,0.695,7
0.0271,-9.294,0.606,7
0.0459,-3.501,0.5,7
0.167,-5.26,0.324,7
0.0369,-9.602,0.589,7
0.0388,-6.291,0.516,7
0.0395,-7.247,0.11,7
0.132,-2.13,0.364,7
0.102,-4.288,0.49,7
0.0584,-7.231,0.696,7
0.0419,-7.98,0.677,7
0.0864,-3.843,0.529,7
0.0554,-10.068,0.564,7
0.0309,-12.5,0.559,7
0.0537,-7.646,0.471,7
0.0307,-10.629,0.454,7
0.0588,-4.35,0.553,7
0.0637,-5.772,0.421,7
0.0265,-14.918,0.439,7
0.0805,-7.75,0.428,7
0.0561,-6.4,0.622,7
0.0387,-19.032,0.735,7
0.0264,-10.797,0.537,7
0.031,-16.693,0.741,7
0.0398,-3.617,0.468,7
0.0314,-5.994,0.633,7
0.346,-13.54,0.549,7
0.133,-3.504,0.476,7
0.0642,-7.207,0.625,7
0.025,-9.786,0.597,7
0.052,-5.877,0.353,7
0.104,-3.487,0.356,7
0.1,-8.548,0.916,7
0.0509,-2.785,0.392,7
0.038,-3.524,0.489,7
0.0996,-3.16,0.373,7
0.057,-4.907,0.509,7
0.0401,-8.232,0.636,7
0.0735,-5.769,0.388,7
0.0566,-4.651,0.252,7
0.0283,-10.687,0.475,7
0.0371,-13.108,0.749,7
0.112,-12.769,0.561,7
0.0916,-9.492,0.737,7
0.0726,-6.143,0.458,7
0.0852,-4.169,0.526,7
0.0372,-3.961,0.39,7
0.0333,-8.723,0.534,7
0.0577,-8.21,0.249,7
0.145,-5.569,0.548,7
0.0672,-5.917,0.459,7
0.0359,-10.956,0.611,7
0.03,-6.493,0.274,7
0,-16.426,0,7
0.0855,-4.662,0.54,7
0.0277,-13.628,0.651,7
0.0345,-9.84,0.601,7
0.0451,-3.915,0.508,7
0.0807,-1.789,0.547,7
0.0601,-10.71,0.543,7
0.0497,-10.164,0.653,7
0.0476,-9.919,0.666,7
0.221,-4.011,0.62,7
0.0775,-4.046,0.602,7
0.0267,-7.734,0.459,7
0.0511,-6.198,0.443,7
0.0462,-9.261,0.554,7
0.0405,-2.887,0.698,7
0.0267,-12.172,0.549,7
0.0719,-5.304,0.552,7
0.0395,-3.261,0.542,7
0.0268,-9.52,0.598,7
0.489,-3.837,0.52,7
0.0319,-3.842,0.532,7
0.0608,-6.347,0.373,7
0.0392,-4.624,0.398,7
0.0428,-3.124,0.415,7
0.0844,-2.741,0.468,7
0.0971,-4.49,0.528,7
0.185,-3.781,0.378,7
0.043,-10.613,0.653,7
0.0293,-4.807,0.649,7
0.0287,-7.634,0.272,7
0.0299,-4.368,0.452,7
0.0426,-9.251,0.46,7
0.0964,-8.399,0.405,7
0.0508,-10.022,0.247,7
0.0427,-15.039,0.475,7
0.886,-8.5,0.329,7
0.0851,-2.372,0.56,7
0.0667,-7.205,0.409,7
0.0347,-10.484,0.557,7
0.144,-8.838,0.393,7
0.0385,-6.283,0.64,7
0.0726,-3.74,0.5,7
0.038,-5.124,0.451,7
0.0815,-4.201,0.492,7
0.0986,-2.32,0.204,7
0.0635,-7.222,0.358,7
0.146,-4.866,0.696,7
0.031,-8.156,0.614,7
0.14,-3.662,0.406,7
0.0327,-7.712,0.363,7
0.102,-7.332,0.324,7
0.0807,-5.088,0.485,7
0.0363,-6.114,0.607,7
0.0584,-5.558,0.282,7
0.0297,-5.703,0.624,7
0.0488,-7.501,0.41,7
0.0619,-6.094,0.584,7
0.0519,-6.406,0.436,7
0.0331,-12.074,0.75,7
0.0502,-4.05,0.592,7
0.102,-7.332,0.324,7
0.0851,-3.49,0.355,7
0.029,-4.649,0.472,7
0.07,-3.335,0.24,7
0.0307,-4.166,0.503,7
0.03,-8.166,0.601,7
0.0886,-1.917,0.349,7
0.259,-4.714,0.58,7
0.1,-5.938,0.326,7
0.299,-6.421,0.46,7
0.0754,-3.348,0.482,7
0.0787,-6.092,0.326,7
0.0365,-3.878,0.599,7
0.0362,-10.454,0.544,7
0.0728,-8.53,0.547,7
0.0325,-13.492,0.403,7
0.0441,-6.128,0.654,7
0.0314,-6.215,0.594,7
0.0353,-6.23,0.371,7
0.0643,-6.764,0.439,7
0.12,-4.21,0.512,7
0.0623,-10.12,0.6,7
0.0337,-10.179,0.305,7
0.0353,-4.059,0.488,7
0.0354,-7.136,0.635,7
0.0399,-6.887,0.546,7
0.0311,-5.927,0.511,7
0.0452,-5.136,0.475,7
0.118,-5.085,0.487,7
0.0659,-5.452,0.542,7
0.0291,-6.696,0.771,7
0.0426,-4.985,0.717,7
0.0302,-14.733,0.373,7
0.0276,-9.744,0.828,7
0.115,-4.102,0.446,7
0.0423,-3.086,0.456,7
0.0556,-7.409,0.654,7
0.0701,-8.082,0.293,7
0.136,-3.388,0.481,7
0.0323,-7.596,0.548,7
0.0316,-8.017,0.58,7
0.0515,-4.967,0.435,7
0.0551,-4.341,0.687,7
0.0291,-7.494,0.498,7
0.0367,-10.654,0.167,7
0.028,-11.713,0.552,7
0.0388,-5.846,0.5,7
0.0328,-8.946,0.679,7
0.0262,-10.585,0.58,7
0.0449,-15.308,0.758,7
0.0605,-5.459,0.479,7
0.0481,-3.199,0.377,7
0.0494,-7.384,0.472,7
0.0987,-3.645,0.534,7
0.0324,-7.159,0.245,7
0.0631,-2.94,0.169,7
0.0351,-9.43,0.565,7
0.0773,-5.636,0.48,7
0.0376,-9.381,0.277,7
0.0476,-8.936,0.191,7
0.0274,-6.973,0.552,7
0.0427,-12.878,0.741,7
0.033,-12.438,0.525,7
0.0735,-4.095,0.586,7
0.0585,-5.664,0.588,7
0.0837,-3.12,0.419,7
0.033,-6.229,0.552,7
0.0643,-8.141,0.208,7
0.0592,-12.146,0.793,7
0.0621,-8.396,0.742,7
0.0467,-7.666,0.429,7
0.0439,-6.129,0.51,7
0.0648,-5.813,0.424,7
0.0345,-4.927,0.525,7
0.0384,-5.059,0.767,7
0.0766,-9.762,0.446,7
0.0347,-6.711,0.56,7
0.0853,-4.628,0.312,7
0.0407,-5.915,0.492,7
0.0309,-10.567,0.162,7
0.06,-4.285,0.497,7
0.047,-7.037,0.656,7
0.0743,-4.59,0.409,7
0.0664,-17.467,0.521,7
0.0274,-7.33,0.197,7
0.0293,-11.493,0.431,7
0.0941,-6.493,0.865,7
0.0274,-5.342,0.477,7
0.0341,-3.426,0.555,7
0.0987,-5.972,0.446,7
0.0444,-6.131,0.541,7
0.0511,-5.012,0.199,7
0.0315,-10.506,0.565,7
0.06,-5.704,0.375,7
0.0572,-5.573,0.563,7
0.0336,-4.569,0.54,7
0.0262,-5.927,0.491,7
0.172,-7.017,0.367,7
0.0375,-6.299,0.263,7
0.0396,-3.495,0.225,7
0.0396,-6.02,0.645,7
0.0323,-18.064,0.671,7
0.0919,-4.897,0.368,7
0.0724,-10.638,0.479,7
0.0315,-7.471,0.481,7
0.0284,-11.511,0.533,7
0.051,-11.391,0.688,7
0.0673,-4.649,0.459,7
0.0582,-6.406,0.472,7
0.0767,-5.195,0.467,7
0.0574,-5.967,0.252,7
0.157,-3.205,0.51,7
0.038,-4.405,0.758,7
0.0291,-9.316,0.294,7
0.0688,-2.271,0.343,7
0.0261,-6.563,0.744,7
0.0665,-2.879,0.221,7
0.0462,-5.746,0.34,7
0.0539,-2.626,0.513,7
0.037,-5.882,0.505,7
0.0369,-6.066,0.487,7
0.0624,-6.237,0.438,7
0.0396,-14.661,0.398,7
0.0336,-4.061,0.572,7
0.0907,-4.1,0.258,7
0.107,-4.008,0.454,7
0.0383,-11.048,0.488,7
0.0685,-12.382,0.45,7
0.0577,-8.21,0.249,7
0.0384,-6.998,0.389,7
0.054,-5.435,0.386,7
0.0514,-7.225,0.52,7
0.0333,-5.162,0.383,7
0.0645,-9.732,0.519,7
0.0243,-6.533,0.589,7
0.0427,-3.117,0.661,7
0.0378,-10.961,0.38,7
0.0334,-5.203,0.657,7
0.0361,-6.607,0.634,7
0.0302,-6.606,0.466,7
0.0371,-5.641,0.631,7
0.0542,-4.797,0.57,7
0.0296,-13.968,0.698,7
0.0561,-6.289,0.644,7
0.0281,-4.535,0.667,7
0.0488,-7.345,0.607,7
0.0264,-14.537,0.497,7
0.0396,-3.826,0.492,7
0.0283,-11.753,0.467,7
0.0334,-10.391,0.364,7
0.0557,-5.894,0.493,7
0.0369,-13.553,0.547,7
0.034,-8.109,0.589,7
0.0389,-7.721,0.615,7
0.0377,-8.821,0.277,7
0.23,-7.136,0.711,7
0.0298,-4.792,0.526,7
0.0301,-8.999,0.536,7
0.0489,-3.541,0.446,7
0.07,-5.682,0.432,7
0.0441,-5.368,0.454,7
0.0338,-4.777,0.464,7
0.0942,-4.479,0.538,7
0.0567,-5.858,0.461,7
0.0539,-9.09,0.62,7
0.087,-4.882,0.293,7
0.0579,-2.689,0.475,7
0.0926,-2.72,0.406,7
0.132,-4.838,0.468,7
0.0391,-2.552,0.424,7
0.0378,-3.439,0.545,7
0.0297,-8.905,0.323,7
0.0359,-3.323,0.652,7
0.0282,-7.076,0.317,7
0.0307,-10.023,0.733,7
0.0774,-2.433,0.318,7
0.0356,-7.151,0.378,7
0.0431,-3.896,0.627,7
0.0287,-5.511,0.559,7
0.0361,-4.89,0.485,7
0.0526,-5.428,0.643,7
0.0292,-9.186,0.647,7
0.0948,-5.976,0.536,7
0.14,-5.937,0.272,7
0.0395,-5.021,0.682,7
0.113,-5.807,0.674,7
0.0472,-9.526,0.271,7
0.0369,-7.631,0.247,7
0.0346,-2.94,0.483,7
0.0353,-8.575,0.486,7
0.0288,-12.031,0.478,7
0.0338,-11.215,0.612,7
0.0844,-2.741,0.468,7
0.0339,-6.622,0.599,7
0.0344,-7.54,0.466,7
0.0289,-7.171,0.671,7
0.0328,-9.653,0.511,7
0.0398,-7.981,0.305,7
0.238,-3.403,0.54,7
0.0274,-5.659,0.462,7
0.0511,-4.318,0.401,7
0.0331,-6.486,0.529,7
0.0349,-6.436,0.594,7
0.13,-7.602,0.136,7
0.0505,-3.945,0.237,7
0.0435,-6.944,0.476,7
0.0285,-11.822,0.54,7
0.0438,-4.633,0.696,7
0.0755,-5.209,0.543,7
0.0853,-7.519,0.594,7
0.0404,-4.801,0.56,7
0.0593,-4.671,0.578,7
0.0347,-6.771,0.301,7
0.0264,-5.589,0.649,7
0.0301,-6.163,0.499,7
0.0788,-7.693,0.6,7
0.0363,-5.668,0.739,7
0.145,-7.951,0.443,7
0.0347,-9.634,0.336,7
0.0783,-5.51,0.549,7
0.156,-6.773,0.777,7
0.0289,-8.879,0.376,7
0.113,-4.747,0.542,7
0.113,-3.891,0.492,7
0.0415,-4.529,0.74,7
0.0428,-10.103,0.288,7
0.0808,-6.441,0.573,7
0.172,-7.017,0.367,7
0.162,-4.651,0.622,7
0.0387,-12.281,0.602,7
0.225,-8.98,0.777,7
0.0369,-13.553,0.547,7
0.0508,-7.201,0.66,7
0.0283,-9.796,0.457,7
0.0331,-14.163,0.305,7
0.0279,-9.211,0.598,7
0.0329,-14.196,0.642,7
0.0743,-3.626,0.49,7
0.0654,-3.979,0.488,7
0.029,-6.087,0.408,7
0.0469,-4.876,0.39,7
0.114,-7.028,0.492,7
0.0359,-6.731,0.63,7
0.0805,-5.241,0.353,7
0.0637,-7.406,0.486,7
0.0439,-8.124,0.452,7
0.0358,-8.066,0.328,7
0.0273,-9.693,0.516,7
0.0474,-9.303,0.443,7
0.0314,-6.576,0.64,7
0.0391,-7.748,0.466,7
0.0376,-8.875,0.53,7
0.134,-3.631,0.47,7
0.0387,-7.48,0.246,7
0.0418,-8.565,0.641,7
0.0441,-10.182,0.324,7
0.029,-3.88,0.572,7
0.0289,-8.332,0.634,7
0.0403,-6.566,0.651,7
0.034,-6.894,0.681,7
0.0353,-10.322,0.619,7
0.0326,-4.312,0.379,7
0.0401,-7.726,0.321,7
0.109,-4.004,0.48,7
0.0562,-4.537,0.432,7
0.0286,-5.286,0.708,7
0.123,-10.359,0.566,7
0.0276,-15.112,0.341,7
0.0296,-8.921,0.473,7
0.113,-3.891,0.492,7
0.033,-5.042,0.446,7
0.0496,-7.193,0.743,7
0.0363,-4.626,0.537,7
0.036,-4.618,0.545,7
0.0743,-8.599,0.587,7
0.0887,-7.879,0.603,7
0.129,-5.113,0.643,7
0.0255,-12.145,0.596,7
0.0441,-5.127,0.35,7
0.0535,-17.18,0.654,7
0.0267,-7.734,0.459,7
0.0672,-4.155,0.69,7
0.0467,-6.379,0.594,7
0.0452,-3.486,0.482,7
0.0287,-6.833,0.419,7
0.073,-6.273,0.562,7
0.0542,-8.382,0.247,7
0.0328,-2.101,0.54,7
0.142,-5.708,0.36,7
0.0326,-11.167,0.559,7
0.219,-2.517,0.369,7
0.0274,-6.24,0.603,7
0.0299,-5.428,0.513,7
0.0259,-9.688,0.569,7
0.0676,-16.84,0.789,7
0.0513,-9.07,0.471,7
0.0302,-5.678,0.407,7
0.0492,-5.676,0.647,7
0.056,-3.152,0.432,7
0.0301,-5.425,0.575,7
0.11,-6.082,0.633,7
0.0341,-6.48,0.411,7
0.109,-3.436,0.385,7
0.0429,-10.407,0.511,7
0.0281,-7.661,0.547,7
0.11,-7.23,0.608,7
0.13,-6.659,0.432,7
0.0779,-4.959,0.548,7
0.0469,-4.876,0.39,7
0.0442,-13.337,0.252,7
0.0454,-5.369,0.679,7
0.0547,-7.484,0.582,7
0.108,-3.323,0.497,7
0.0344,-6.158,0.584,7
0.0564,-4.84,0.428,7
0.0393,-7.944,0.62,7
0.037,-8.638,0.381,7
0.117,-3.573,0.395,7
0.031,-13.415,0.702,7
0.0305,-8.381,0.609,7
0.0244,-14.791,0.533,7
0.0262,-7.305,0.581,7
0.131,-5.196,0.317,7
0.0386,-5.009,0.52,7
0.0294,-3.579,0.313,7
0.0269,-13.416,0.578,7
0.054,-5.653,0.542,7
0.0401,-11.954,0.284,7
0.023,-6.452,0.576,7
0.0808,-6.017,0.335,7
0.0896,-3.851,0.48,7
0.0282,-12.739,0.617,7
0.0378,-3.355,0.407,7
0.0473,-6.915,0.349,7
0.04,-4.426,0.53,7
0.0392,-6.153,0.434,7
0.0676,-4.644,0.513,7
0.0342,-9.097,0.202,7
0.0398,-4.752,0.321,7
0.0627,-2.723,0.4,7
0.0564,-4.556,0.502,7
0.051,-3.346,0.528,7
0.0363,-9.264,0.377,7
0.0318,-3.963,0.426,7
0.0286,-5.708,0.545,7
0.0277,-16.988,0.455,7
0.0549,-6.98,0.39,7
0.0608,-3.321,0.493,7
0.0344,-7.378,0.597,7
0.0493,-4.189,0.514,7
0.0519,-4.235,0.69,7
0.0307,-6.068,0.485,7
0.0405,-6.949,0.487,7
0.0358,-18.53,0.526,7
0.0362,-6.864,0.554,7
0.0919,-12.412,0.438,7
0.0277,-6.47,0.605,7
0.223,-14.148,0.442,7
0.0263,-7.081,0.511,7
0.184,-6.076,0.536,7
0.116,-2.49,0.234,7
0.0291,-9.316,0.294,7
0.0297,-7.953,0.547,7
0.0496,-7.785,0.254,7
0.0252,-5.13,0.6,7
0.0649,-4.83,0.578,7
0.12,-4.563,0.525,7
0.0358,-11.739,0.703,7
0.0724,-5.578,0.459,7
0.0626,-10.139,0.442,7
0.0409,-16.199,0.601,7
0.34,-14.448,0.676,7
0.0542,-3.037,0.582,7
0.0291,-4.894,0.63,7
0.0338,-4.73,0.594,7
0.0353,-14.497,0.189,7
0.0363,-5.668,0.739,7
0.0386,-3.902,0.499,7
0.0616,-4.972,0.613,7
0.0242,-8.882,0.501,7
0.0533,-3.108,0.623,7
0.0836,-4.851,0.497,7
0.0334,-6.672,0.304,7
0.0746,-11.728,0.619,7
0.0269,-8.471,0.64,7
0.0547,-17.871,0.282,7
0.0805,-5.26,0.509,7
0.0432,-5.348,0.346,7
0.0288,-8.189,0.659,7
0.032,-8.425,0.602,7
0.0469,-4.927,0.525,7
0.0336,-4.725,0.748,7
0.0279,-8.713,0.414,7
0.0607,-3.845,0.278,7
0.0346,-12.519,0.594,7
0.0754,-7.829,0.503,7
0.0879,-4.955,0.574,7
0.0344,-14.405,0.572,7
0.0726,-3.74,0.5,7
0.0321,-10.254,0.575,7
0.132,-5.333,0.491,7
0.0601,-7.868,0.555,7
0.0466,-8.869,0.843,7
0.0552,-6.191,0.649,7
0.0615,-10.518,0.306,7
0.251,-8.192,0.616,7
0.0602,-3.205,0.442,7
0.0277,-8.968,0.701,7
0.0252,-3.967,0.634,7
0.0832,-7.191,0.311,7
0.0435,-7.96,0.676,7
0.0613,-4.867,0.452,7
0.04,-11.018,0.643,7
0.0476,-13.091,0.393,7
0.0314,-6.269,0.453,7
0.0808,-3.651,0.458,7
0.0688,-7.419,0.391,7
0.0462,-5.84,0.403,7
0.0288,-9.246,0.553,7
0.0296,-8.241,0.62,7
0.0258,-2.818,0.614,7
0.0867,-5.744,0.176,7
0.0342,-5.633,0.368,7
0.0344,-4.512,0.748,7
0.0616,-6.908,0.529,7
0.036,-4.618,0.545,7
0.0992,-3.835,0.392,7
0.0407,-4.066,0.378,7
0.0412,-8.008,0.636,7
0.0461,-9.138,0.294,7
0.0941,-4.715,0.382,7
0.0371,-11.796,0.716,7
0.0665,-2.087,0.6,7
0.088,-7.324,0.425,7
0.0634,-6.222,0.697,7
0.0373,-14.072,0.656,7
0.0672,-5.008,0.463,7
0.0624,-4.316,0.187,7
0.0284,-6.165,0.644,7
0.0259,-12.32,0.643,7
0.0421,-3.171,0.473,7
0.0298,-8.691,0.577,7
0.109,-4.979,0.445,7
0.0726,-15.568,0.658,7
0.11,-5.27,0.442,7
0.0505,-14.927,0.587,7
0.0993,-9.655,0.422,7
0.033,-5.042,0.446,7
0.039,-3.654,0.732,7
0.0331,-13.22,0.538,7
0.039,-5.595,0.545,7
0.0626,-6.975,0.675,7
0.157,-5.023,0.26,7
0.0344,-5.706,0.514,7
0.0624,-6.237,0.438,7
0.0326,-11.898,0.384,7
0.0488,-4.918,0.434,7
0.128,-19.889,0.599,7
0.0588,-4.35,0.553,7
0.0657,-5.181,0.625,7
0.0623,-9.18,0.404,7
0.19,-5.59,0.532,7
0.207,-1.343,0.506,7
0.0497,-5.047,0.33,7
0.058,-8.965,0.822,7
0.0458,-5.004,0.682,7
0.0786,-4.845,0.434,7
0.0565,-4.694,0.628,7
